# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3987    304.0  -184.338000  -186.737500     2.399500
 3988    306.0  -184.337890  -186.752790     2.414900
 3989    300.0  -184.401950  -186.767450     2.365500
 3990    302.0  -184.401840  -186.781140     2.379300
 3991    303.0  -184.401870  -186.793870     2.392000
 3992    305.0  -184.401840  -186.805240     2.403400
 3993    300.0  -184.449540  -186.815040     2.365500
 3994    301.0  -184.449550  -186.823450     2.373900
 3995    302.0  -184.449570  -186.830470     2.380900
 3996    303.0  -184.449360  -186.836260     2.386900
 3997    300.0  -184.475140  -186.840640     2.365500
 3998    300.0  -184.475110  -186.843410     2.368300
 3999    301.0  -184.475090  -186.844890     2.369800
 4000    301.0  -184.474980  -186.845280     2.370300
 4001    300.0  -184.478800  -186.844300     2.365500
 4002    300.0  -184.478630  -186.841830     2.363200
 4003    299.0  -184.478690  -186.838690     2.360000
 4004    299.0  -184.478700  -186.834400     2.355700
 4005    300.0  -184.463890  -186.829390     2.365500
 4006    299.0  -184.463880  -186.823680     2.359800
 4007    298.0  -184.463940  -186.817140     2.353200
 4008    297.0  -184.463820  -186.809520     2.345700
 4009    300.0  -184.436250  -186.801750     2.365500
 4010    299.0  -184.436290  -186.793590     2.357300
 4011    298.0  -184.436320  -186.785320     2.349000
 4012    297.0  -184.436400  -186.777000     2.340600
 4013    300.0  -184.402940  -186.768440     2.365500
 4014    299.0  -184.402790  -186.759690     2.356900
 4015    298.0  -184.402950  -186.751350     2.348400
 4016    297.0  -184.403040  -186.742940     2.339900
 4017    300.0  -184.369210  -186.734710     2.365500
 4018    299.0  -184.368980  -186.725880     2.356900
 4019    298.0  -184.368730  -186.716930     2.348200
 4020    297.0  -184.368720  -186.708320     2.339600
 4021    300.0  -184.334060  -186.699560     2.365500
 4022    299.0  -184.333830  -186.690330     2.356500
 4023    298.0  -184.333960  -186.680660     2.346700
 4024    296.0  -184.333920  -186.669720     2.335800
 4025    300.0  -184.292230  -186.657730     2.365500
 4026    298.0  -184.292400  -186.645100     2.352700
 4027    297.0  -184.292400  -186.631800     2.339400
 4028    295.0  -184.292470  -186.617970     2.325500
 4029    300.0  -184.237690  -186.603190     2.365500
 4030    298.0  -184.237620  -186.587220     2.349600
 4031    296.0  -184.237660  -186.570660     2.333000
 4032    294.0  -184.237730  -186.554330     2.316600
 4033    300.0  -184.172790  -186.538290     2.365500
 4034    298.0  -184.172670  -186.522070     2.349400
 4035    296.0  -184.172690  -186.505990     2.333300
 4036    294.0  -184.172740  -186.490940     2.318200
 4037    300.0  -184.111910  -186.477410     2.365500
 4038    298.0  -184.111800  -186.465300     2.353500
 4039    297.0  -184.111880  -186.455380     2.343500
 4040    296.0  -184.111850  -186.447650     2.335800
 4041    300.0  -184.077180  -186.442680     2.365500
 4042    300.0  -184.077080  -186.440380     2.363300
 4043    300.0  -184.076990  -186.441590     2.364600
 4044    300.0  -184.077080  -186.446280     2.369200
 4045    300.0  -184.088450  -186.453950     2.365500
 4046    301.0  -184.088520  -186.465020     2.376500
 4047    303.0  -184.088680  -186.479280     2.390600
 4048    305.0  -184.088590  -186.496290     2.407700
 4049    300.0  -184.150590  -186.516090     2.365500
 4050    303.0  -184.150510  -186.537810     2.387300
 4051    306.0  -184.150690  -186.561590     2.410900
 4052    309.0  -184.150710  -186.586610     2.435900
 4053    300.0  -184.246960  -186.612460     2.365500
 4054    303.0  -184.246760  -186.638460     2.391700
 4055    307.0  -184.246840  -186.664740     2.417900
 4056    310.0  -184.246900  -186.690500     2.443600
 4057    300.0  -184.349730  -186.715230     2.365500
 4058    303.0  -184.349370  -186.737870     2.388500
 4059    306.0  -184.349320  -186.758720     2.409400
 4060    308.0  -184.349420  -186.777820     2.428400
 4061    300.0  -184.429390  -186.794890     2.365500
 4062    302.0  -184.429270  -186.809570     2.380300
 4063    304.0  -184.429180  -186.822280     2.393100
 4064    305.0  -184.429040  -186.832740     2.403700
 4065    300.0  -184.475870  -186.841370     2.365500
 4066    301.0  -184.475790  -186.847890     2.372100
 4067    301.0  -184.475820  -186.852620     2.376800
 4068    302.0  -184.475870  -186.855970     2.380100
 4069    300.0  -184.492790  -186.858290     2.365500
 4070    300.0  -184.492810  -186.859410     2.366600
 4071    300.0  -184.492680  -186.859180     2.366500
 4072    300.0  -184.492730  -186.858130     2.365400
 4073    300.0  -184.490820  -186.856320     2.365500
 4074    300.0  -184.490740  -186.853840     2.363100
 4075    299.0  -184.490800  -186.851000     2.360200
 4076    299.0  -184.490790  -186.847990     2.357200
 4077    300.0  -184.479430  -186.844930     2.365500
 4078    300.0  -184.479320  -186.841420     2.362100
 4079    299.0  -184.479590  -186.837990     2.358400
 4080    299.0  -184.479420  -186.834220     2.354800
 4081    300.0  -184.465420  -186.830920     2.365500
 4082    300.0  -184.465620  -186.828120     2.362500
 4083    299.0  -184.465710  -186.825010     2.359300
 4084    299.0  -184.465700  -186.821500     2.355800
 4085    300.0  -184.453050  -186.818550     2.365500
 4086    300.0  -184.453130  -186.815430     2.362300
 4087    299.0  -184.453060  -186.811560     2.358500
 4088    299.0  -184.453230  -186.807430     2.354200
 4089    300.0  -184.437170  -186.802670     2.365500
 4090    299.0  -184.437290  -186.797790     2.360500
 4091    299.0  -184.437290  -186.792190     2.354900
 4092    298.0  -184.437270  -186.786070     2.348800
 4093    300.0  -184.414180  -186.779680     2.365500
 4094    299.0  -184.414180  -186.771980     2.357800
 4095    298.0  -184.414140  -186.763340     2.349200
 4096    297.0  -184.414280  -186.754280     2.340000
 4097    300.0  -184.379450  -186.744950     2.365500
 4098    299.0  -184.379690  -186.735290     2.355600
 4099    297.0  -184.379720  -186.724920     2.345200
 4100    296.0  -184.379720  -186.713520     2.333800
 4101    300.0  -184.335720  -186.701220     2.365500
 4102    298.0  -184.335840  -186.688140     2.352300
 4103    297.0  -184.335850  -186.673750     2.337900
 4104    295.0  -184.335600  -186.658000     2.322400
 4105    300.0  -184.275980  -186.641480     2.365500
 4106    298.0  -184.275820  -186.624320     2.348500
 4107    296.0  -184.275980  -186.607080     2.331100
 4108    293.0  -184.276120  -186.589920     2.313800
 4109    300.0  -184.207260  -186.572760     2.365500
 4110    298.0  -184.207240  -186.555240     2.348000
 4111    296.0  -184.207060  -186.537760     2.330700
 4112    293.0  -184.206780  -186.520680     2.313900
 4113    300.0  -184.138960  -186.504460     2.365500
 4114    298.0  -184.138870  -186.489670     2.350800
 4115    296.0  -184.138830  -186.476630     2.337800
 4116    295.0  -184.138700  -186.465000     2.326300
 4117    300.0  -184.089790  -186.455290     2.365500
 4118    299.0  -184.089750  -186.447150     2.357400
 4119    298.0  -184.089810  -186.440910     2.351100
 4120    298.0  -184.089890  -186.436490     2.346600
 4121    300.0  -184.068750  -186.434250     2.365500
 4122    300.0  -184.068720  -186.434720     2.366000
 4123    300.0  -184.068520  -186.437420     2.368900
 4124    301.0  -184.068360  -186.442260     2.373900
 4125    300.0  -184.083370  -186.448870     2.365500
 4126    301.0  -184.083240  -186.456940     2.373700
 4127    302.0  -184.083440  -186.466740     2.383300
 4128    304.0  -184.083440  -186.477840     2.394400
 4129    300.0  -184.124920  -186.490420     2.365500
 4130    302.0  -184.124840  -186.504840     2.380000
 4131    304.0  -184.124640  -186.520540     2.395900
 4132    306.0  -184.124580  -186.537580     2.413000
 4133    300.0  -184.190100  -186.555600     2.365500
 4134    302.0  -184.189810  -186.574010     2.384200
 4135    305.0  -184.189810  -186.593910     2.404100
 4136    308.0  -184.189730  -186.615030     2.425300
 4137    300.0  -184.271710  -186.637210     2.365500
 4138    303.0  -184.271500  -186.659500     2.388000
 4139    306.0  -184.271430  -186.682630     2.411200
 4140    309.0  -184.271620  -186.706320     2.434700
 4141    300.0  -184.364110  -186.729610     2.365500
 4142    303.0  -184.364100  -186.753300     2.389200
 4143    306.0  -184.364110  -186.777710     2.413600
 4144    309.0  -184.364150  -186.802550     2.438400
 4145    300.0  -184.461910  -186.827410     2.365500
 4146    303.0  -184.461530  -186.851530     2.390000
 4147    306.0  -184.461330  -186.875330     2.414000
 4148    309.0  -184.461260  -186.898560     2.437300
 4149    300.0  -184.555400  -186.920900     2.365500
 4150    303.0  -184.555210  -186.942210     2.387000
 4151    305.0  -184.555190  -186.962190     2.407000
 4152    308.0  -184.555200  -186.980500     2.425300
 4153    300.0  -184.631670  -186.997170     2.365500
 4154    302.0  -184.631620  -187.011320     2.379700
 4155    303.0  -184.631740  -187.022940     2.391200
 4156    304.0  -184.631810  -187.032010     2.400200
 4157    300.0  -184.672950  -187.038450     2.365500
 4158    301.0  -184.673210  -187.042610     2.369400
 4159    301.0  -184.673250  -187.043950     2.370700
 4160    300.0  -184.673240  -187.042440     2.369200
 4161    300.0  -184.673030  -187.038530     2.365500
 4162    299.0  -184.673200  -187.032600     2.359400
 4163    298.0  -184.672990  -187.024490     2.351500
 4164    297.0  -184.673030  -187.014730     2.341700
 4165    300.0  -184.638050  -187.003550     2.365500
 4166    298.0  -184.637970  -186.990970     2.353000
 4167    297.0  -184.637910  -186.977610     2.339700
 4168    295.0  -184.637950  -186.964850     2.326900
 4169    300.0  -184.586910  -186.952410     2.365500
 4170    298.0  -184.586640  -186.940040     2.353400
 4171    297.0  -184.586850  -186.928750     2.341900
 4172    296.0  -184.586650  -186.918550     2.331900
 4173    300.0  -184.545590  -186.911090     2.365500
 4174    299.0  -184.545540  -186.906240     2.360700
 4175    299.0  -184.545480  -186.904480     2.359000
 4176    299.0  -184.545480  -186.905380     2.359900
 4177    300.0  -184.543440  -186.908940     2.365500
 4178    301.0  -184.543310  -186.915210     2.371900
 4179    302.0  -184.543320  -186.924720     2.381400
 4180    303.0  -184.543360  -186.936360     2.393000
 4181    300.0  -184.584360  -186.949860     2.365500
 4182    302.0  -184.584230  -186.965330     2.381100
 4183    304.0  -184.584070  -186.982470     2.398400
 4184    307.0  -184.584280  -187.001280     2.417000
 4185    300.0  -184.654990  -187.020490     2.365500
 4186    302.0  -184.654970  -187.039870     2.384900
 4187    305.0  -184.654910  -187.058910     2.404000
 4188    307.0  -184.655030  -187.077330     2.422300
 4189    300.0  -184.728990  -187.094490     2.365500
 4190    302.0  -184.728950  -187.110350     2.381400
 4191    304.0  -184.729000  -187.124500     2.395500
 4192    305.0  -184.728940  -187.136840     2.407900
 4193    300.0  -184.781250  -187.146750     2.365500
 4194    301.0  -184.781030  -187.154030     2.373000
 4195    302.0  -184.780860  -187.158860     2.378000
 4196    302.0  -184.780780  -187.161080     2.380300
 4197    300.0  -184.795350  -187.160850     2.365500
 4198    300.0  -184.795240  -187.158440     2.363200
 4199    299.0  -184.795340  -187.154240     2.358900
 4200    298.0  -184.795220  -187.147720     2.352500
 4201    300.0  -184.773660  -187.139160     2.365500
 4202    299.0  -184.773740  -187.128040     2.354300
 4203    297.0  -184.773570  -187.115170     2.341600
 4204    295.0  -184.773630  -187.101030     2.327400
 4205    300.0  -184.720170  -187.085670     2.365500
 4206    298.0  -184.720100  -187.069300     2.349200
 4207    296.0  -184.719920  -187.052220     2.332300
 4208    294.0  -184.719840  -187.035040     2.315200
 4209    300.0  -184.652480  -187.017980     2.365500
 4210    298.0  -184.652380  -187.001380     2.349000
 4211    296.0  -184.652440  -186.985340     2.332900
 4212    294.0  -184.652510  -186.969710     2.317200
 4213    300.0  -184.589350  -186.954850     2.365500
 4214    298.0  -184.589190  -186.941390     2.352200
 4215    297.0  -184.589230  -186.929330     2.340100
 4216    295.0  -184.589010  -186.918310     2.329300
 4217    300.0  -184.543390  -186.908890     2.365500
 4218    299.0  -184.543400  -186.901100     2.357700
 4219    298.0  -184.543260  -186.895160     2.351900
 4220    298.0  -184.543270  -186.890970     2.347700
 4221    300.0  -184.522300  -186.887800     2.365500
 4222    300.0  -184.522330  -186.885630     2.363300
 4223    300.0  -184.522200  -186.884500     2.362300
 4224    300.0  -184.522280  -186.884680     2.362400
 4225    300.0  -184.519760  -186.885260     2.365500
 4226    300.0  -184.519850  -186.886350     2.366500
 4227    300.0  -184.519830  -186.887930     2.368100
 4228    301.0  -184.519740  -186.890240     2.370500
 4229    300.0  -184.527730  -186.893230     2.365500
 4230    300.0  -184.527680  -186.896880     2.369200
 4231    301.0  -184.527660  -186.901160     2.373500
 4232    302.0  -184.527630  -186.906230     2.378600
 4233    300.0  -184.546260  -186.911760     2.365500
 4234    301.0  -184.546310  -186.917510     2.371200
 4235    302.0  -184.546400  -186.924200     2.377800
 4236    303.0  -184.546170  -186.931770     2.385600
 4237    300.0  -184.574780  -186.940280     2.365500
 4238    301.0  -184.574520  -186.949520     2.375000
 4239    303.0  -184.574420  -186.960320     2.385900
 4240    304.0  -184.574540  -186.972540     2.398000
 4241    300.0  -184.619870  -186.985370     2.365500
 4242    302.0  -184.619830  -186.998730     2.378900
 4243    303.0  -184.619760  -187.012760     2.393000
 4244    305.0  -184.619630  -187.027230     2.407600
 4245    300.0  -184.676630  -187.042130     2.365500
 4246    302.0  -184.676730  -187.057230     2.380500
 4247    304.0  -184.676600  -187.072200     2.395600
 4248    306.0  -184.676740  -187.087140     2.410400
 4249    300.0  -184.736540  -187.102040     2.365500
 4250    302.0  -184.736270  -187.116370     2.380100
 4251    304.0  -184.736080  -187.130180     2.394100
 4252    305.0  -184.736070  -187.143470     2.407400
 4253    300.0  -184.789880  -187.155380     2.365500
 4254    301.0  -184.789860  -187.165960     2.376100
 4255    303.0  -184.789970  -187.175870     2.385900
 4256    304.0  -184.789920  -187.184720     2.394800
 4257    300.0  -184.826850  -187.192350     2.365500
 4258    301.0  -184.826990  -187.198890     2.371900
 4259    301.0  -184.827110  -187.203810     2.376700
 4260    302.0  -184.827160  -187.207360     2.380200
 4261    300.0  -184.843900  -187.209400     2.365500
 4262    300.0  -184.844090  -187.210190     2.366100
 4263    300.0  -184.843780  -187.208880     2.365100
 4264    300.0  -184.843800  -187.206400     2.362600
 4265    300.0  -184.836670  -187.202170     2.365500
 4266    299.0  -184.836780  -187.196780     2.360000
 4267    298.0  -184.836690  -187.190090     2.353400
 4268    297.0  -184.836770  -187.181870     2.345100
 4269    300.0  -184.806470  -187.171970     2.365500
 4270    299.0  -184.806200  -187.160500     2.354300
 4271    297.0  -184.806170  -187.148270     2.342100
 4272    295.0  -184.806030  -187.134630     2.328600
 4273    300.0  -184.754210  -187.119710     2.365500
 4274    298.0  -184.753970  -187.103070     2.349100
 4275    296.0  -184.754140  -187.084940     2.330800
 4276    293.0  -184.754090  -187.065490     2.311400
 4277    300.0  -184.679760  -187.045260     2.365500
 4278    297.0  -184.679750  -187.023850     2.344100
 4279    294.0  -184.679760  -187.001560     2.321800
 4280    292.0  -184.679690  -186.978790     2.299100
 4281    300.0  -184.590270  -186.955770     2.365500
 4282    297.0  -184.590140  -186.932240     2.342100
 4283    294.0  -184.590040  -186.908340     2.318300
 4284    291.0  -184.589870  -186.884270     2.294400
 4285    300.0  -184.495410  -186.860910     2.365500
 4286    297.0  -184.495070  -186.837770     2.342700
 4287    294.0  -184.494980  -186.815480     2.320500
 4288    292.0  -184.494800  -186.793900     2.299100
 4289    300.0  -184.407950  -186.773450     2.365500
 4290    298.0  -184.407700  -186.753800     2.346100
 4291    295.0  -184.407690  -186.735890     2.328200
 4292    293.0  -184.407750  -186.720150     2.312400
 4293    300.0  -184.340820  -186.706320     2.365500
 4294    298.0  -184.340700  -186.694100     2.353400
 4295    297.0  -184.340770  -186.684070     2.343300
 4296    296.0  -184.340690  -186.676090     2.335400
 4297    300.0  -184.305010  -186.670510     2.365500
 4298    300.0  -184.305080  -186.667880     2.362800
 4299    300.0  -184.304980  -186.667580     2.362600
 4300    300.0  -184.304880  -186.669580     2.364700
 4301    300.0  -184.308480  -186.673980     2.365500
 4302    301.0  -184.308420  -186.680020     2.371600
 4303    302.0  -184.308510  -186.687810     2.379300
 4304    303.0  -184.308700  -186.697400     2.388700
 4305    300.0  -184.342920  -186.708420     2.365500
 4306    302.0  -184.343120  -186.721220     2.378100
 4307    303.0  -184.343140  -186.735340     2.392200
 4308    305.0  -184.343140  -186.750640     2.407500
 4309    300.0  -184.401270  -186.766770     2.365500
 4310    302.0  -184.401040  -186.783040     2.382000
 4311    304.0  -184.401040  -186.799640     2.398600
 4312    306.0  -184.401140  -186.816240     2.415100
 4313    300.0  -184.466770  -186.832270     2.365500
 4314    302.0  -184.466870  -186.847970     2.381100
 4315    304.0  -184.466930  -186.862930     2.396000
 4316    306.0  -184.467040  -186.876740     2.409700
 4317    300.0  -184.523860  -186.889360     2.365500
 4318    301.0  -184.523720  -186.900620     2.376900
 4319    303.0  -184.523680  -186.910580     2.386900
 4320    304.0  -184.523660  -186.918860     2.395200
 4321    300.0  -184.559750  -186.925250     2.365500
 4322    301.0  -184.559690  -186.929290     2.369600
 4323    301.0  -184.559520  -186.931520     2.372000
 4324    301.0  -184.559570  -186.931970     2.372400
 4325    300.0  -184.564630  -186.930130     2.365500
 4326    299.0  -184.564500  -186.926000     2.361500
 4327    299.0  -184.564640  -186.919940     2.355300
 4328    298.0  -184.564720  -186.911920     2.347200
 4329    300.0  -184.536800  -186.902300     2.365500
 4330    299.0  -184.536820  -186.891520     2.354700
 4331    297.0  -184.536800  -186.879600     2.342800
 4332    295.0  -184.536550  -186.866250     2.329700
 4333    300.0  -184.486420  -186.851920     2.365500
 4334    298.0  -184.486340  -186.836940     2.350600
 4335    296.0  -184.486360  -186.821960     2.335600
 4336    294.0  -184.486220  -186.807220     2.321000
 4337    300.0  -184.427710  -186.793210     2.365500
 4338    298.0  -184.427790  -186.779390     2.351600
 4339    297.0  -184.427880  -186.765780     2.337900
 4340    295.0  -184.428010  -186.752710     2.324700
 4341    300.0  -184.374950  -186.740450     2.365500
 4342    299.0  -184.374680  -186.728480     2.353800
 4343    297.0  -184.374580  -186.717480     2.342900
 4344    296.0  -184.374600  -186.707800     2.333200
 4345    300.0  -184.333600  -186.699100     2.365500
 4346    299.0  -184.333460  -186.691160     2.357700
 4347    298.0  -184.333450  -186.684150     2.350700
 4348    297.0  -184.333620  -186.677620     2.344000
 4349    300.0  -184.305540  -186.671040     2.365500
 4350    299.0  -184.305340  -186.664940     2.359600
 4351    299.0  -184.305300  -186.659600     2.354300
 4352    298.0  -184.305390  -186.654790     2.349400
 4353    300.0  -184.284910  -186.650410     2.365500
 4354    299.0  -184.284820  -186.646220     2.361400
 4355    299.0  -184.284850  -186.642350     2.357500
 4356    299.0  -184.284710  -186.638610     2.353900
 4357    300.0  -184.269610  -186.635110     2.365500
 4358    300.0  -184.269480  -186.631880     2.362400
 4359    299.0  -184.269510  -186.629310     2.359800
 4360    299.0  -184.269610  -186.627210     2.357600
 4361    300.0  -184.260020  -186.625520     2.365500
 4362    300.0  -184.259940  -186.624340     2.364400
 4363    300.0  -184.259560  -186.623160     2.363600
 4364    300.0  -184.259550  -186.623150     2.363600
 4365    300.0  -184.259060  -186.624560     2.365500
 4366    300.0  -184.259150  -186.627350     2.368200
 4367    301.0  -184.259100  -186.631100     2.372000
 4368    301.0  -184.258920  -186.635820     2.376900
 4369    300.0  -184.276690  -186.642190     2.365500
 4370    301.0  -184.276610  -186.649710     2.373100
 4371    302.0  -184.276650  -186.658650     2.382000
 4372    303.0  -184.276850  -186.668750     2.391900
 4373    300.0  -184.314170  -186.679670     2.365500
 4374    302.0  -184.314140  -186.691940     2.377800
 4375    303.0  -184.314020  -186.705520     2.391500
 4376    305.0  -184.314210  -186.720410     2.406200
 4377    300.0  -184.370780  -186.736280     2.365500
 4378    302.0  -184.370730  -186.752730     2.382000
 4379    304.0  -184.370620  -186.769920     2.399300
 4380    307.0  -184.370410  -186.787510     2.417100
 4381    300.0  -184.440010  -186.805510     2.365500
 4382    302.0  -184.439790  -186.822890     2.383100
 4383    305.0  -184.439790  -186.840790     2.401000
 4384    307.0  -184.439910  -186.859010     2.419100
 4385    300.0  -184.511380  -186.876880     2.365500
 4386    302.0  -184.511110  -186.893510     2.382400
 4387    304.0  -184.511340  -186.909440     2.398100
 4388    306.0  -184.511340  -186.924240     2.412900
 4389    300.0  -184.572660  -186.938160     2.365500
 4390    302.0  -184.572720  -186.951020     2.378300
 4391    303.0  -184.572780  -186.962680     2.389900
 4392    304.0  -184.572900  -186.973000     2.400100
 4393    300.0  -184.616600  -186.982100     2.365500
 4394    301.0  -184.616550  -186.990150     2.373600
 4395    302.0  -184.616630  -186.997130     2.380500
 4396    303.0  -184.616360  -187.002260     2.385900
 4397    300.0  -184.641090  -187.006590     2.365500
 4398    300.0  -184.641110  -187.009210     2.368100
 4399    300.0  -184.641050  -187.010250     2.369200
 4400    300.0  -184.640950  -187.010250     2.369300
 4401    300.0  -184.643890  -187.009390     2.365500
 4402    300.0  -184.644020  -187.007720     2.363700
 4403    299.0  -184.643960  -187.005160     2.361200
 4404    299.0  -184.644030  -187.002230     2.358200
 4405    300.0  -184.632750  -186.998250     2.365500
 4406    299.0  -184.632680  -186.993280     2.360600
 4407    299.0  -184.632770  -186.987770     2.355000
 4408    298.0  -184.632610  -186.981610     2.349000
 4409    300.0  -184.610070  -186.975570     2.365500
 4410    299.0  -184.609950  -186.969250     2.359300
 4411    298.0  -184.609950  -186.963150     2.353200
 4412    298.0  -184.609800  -186.957700     2.347900
 4413    300.0  -184.587220  -186.952720     2.365500
 4414    299.0  -184.587370  -186.948470     2.361100
 4415    299.0  -184.587410  -186.944910     2.357500
 4416    299.0  -184.587440  -186.941940     2.354500
 4417    300.0  -184.573360  -186.938860     2.365500
 4418    300.0  -184.573490  -186.936190     2.362700
 4419    299.0  -184.573660  -186.934460     2.360800
 4420    299.0  -184.573790  -186.933090     2.359300
 4421    300.0  -184.566290  -186.931790     2.365500
 4422    300.0  -184.566280  -186.930680     2.364400
 4423    300.0  -184.566340  -186.929640     2.363300
 4424    300.0  -184.566560  -186.928760     2.362200
 4425    300.0  -184.562360  -186.927860     2.365500
 4426    300.0  -184.562340  -186.926940     2.364600
 4427    300.0  -184.562450  -186.925450     2.363000
 4428    299.0  -184.562490  -186.923190     2.360700
 4429    300.0  -184.554900  -186.920400     2.365500
 4430    300.0  -184.555070  -186.916970     2.361900
 4431    299.0  -184.555040  -186.911940     2.356900
 4432    298.0  -184.554930  -186.904830     2.349900
 4433    300.0  -184.530200  -186.895700     2.365500
 4434    299.0  -184.530070  -186.884970     2.354900
 4435    297.0  -184.530130  -186.872830     2.342700
 4436    295.0  -184.530160  -186.858760     2.328600
 4437    300.0  -184.477070  -186.842570     2.365500
 4438    298.0  -184.477020  -186.823820     2.346800
 4439    295.0  -184.477190  -186.803190     2.326000
 4440    292.0  -184.477140  -186.780840     2.303700
 4441    300.0  -184.391490  -186.756990     2.365500
 4442    297.0  -184.391350  -186.730850     2.339500
 4443    293.0  -184.391390  -186.702690     2.311300
 4444    289.0  -184.391130  -186.673030     2.281900
 4445    300.0  -184.277140  -186.642640     2.365500
 4446    296.0  -184.276690  -186.610790     2.334100
 4447    292.0  -184.276630  -186.578530     2.301900
 4448    288.0  -184.276540  -186.546140     2.269600
 4449    300.0  -184.148680  -186.514180     2.365500
 4450    296.0  -184.148140  -186.482040     2.333900
 4451    292.0  -184.148090  -186.450790     2.302700
 4452    288.0  -184.147810  -186.420410     2.272600
 4453    300.0  -184.026120  -186.391620     2.365500
 4454    297.0  -184.025770  -186.363970     2.338200
 4455    293.0  -184.025550  -186.338350     2.312800
 4456    290.0  -184.025320  -186.315320     2.290000
 4457    300.0  -183.930000  -186.295500     2.365500
 4458    298.0  -183.929830  -186.278530     2.348700
 4459    296.0  -183.929810  -186.264810     2.335000
 4460    295.0  -183.929890  -186.254590     2.324700
 4461    300.0  -183.882630  -186.248130     2.365500
 4462    300.0  -183.882550  -186.245150     2.362600
 4463    300.0  -183.882670  -186.245770     2.363100
 4464    300.0  -183.882580  -186.249580     2.367000
 4465    300.0  -183.891160  -186.256660     2.365500
 4466    301.0  -183.891010  -186.266810     2.375800
 4467    303.0  -183.891020  -186.280120     2.389100
 4468    305.0  -183.890960  -186.296360     2.405400
 4469    300.0  -183.949490  -186.314990     2.365500
 4470    303.0  -183.949400  -186.336300     2.386900
 4471    306.0  -183.949480  -186.360280     2.410800
 4472    309.0  -183.949630  -186.386430     2.436800
 4473    300.0  -184.048710  -186.414210     2.365500
 4474    304.0  -184.048210  -186.442510     2.394300
 4475    307.0  -184.048290  -186.471890     2.423600
 4476    311.0  -184.048450  -186.501850     2.453400
 4477    300.0  -184.166340  -186.531840     2.365500
 4478    304.0  -184.166050  -186.560950     2.394900
 4479    307.0  -184.166200  -186.589900     2.423700
 4480    311.0  -184.166410  -186.618510     2.452100
 4481    300.0  -184.280260  -186.645760     2.365500
 4482    303.0  -184.280130  -186.671530     2.391400
 4483    306.0  -184.280050  -186.696150     2.416100
 4484    309.0  -184.280290  -186.719090     2.438800
 4485    300.0  -184.374410  -186.739910     2.365500
 4486    302.0  -184.374410  -186.758710     2.384300
 4487    304.0  -184.374440  -186.775240     2.400800
 4488    306.0  -184.374480  -186.788980     2.414500
 4489    300.0  -184.434590  -186.800090     2.365500
 4490    301.0  -184.434440  -186.808840     2.374400
 4491    302.0  -184.434500  -186.815800     2.381300
 4492    303.0  -184.434510  -186.820510     2.386000
 4493    300.0  -184.457210  -186.822710     2.365500
 4494    300.0  -184.457260  -186.822360     2.365100
 4495    300.0  -184.457040  -186.819240     2.362200
 4496    299.0  -184.457070  -186.814170     2.357100
 4497    300.0  -184.441140  -186.806640     2.365500
 4498    299.0  -184.441120  -186.796820     2.355700
 4499    297.0  -184.441080  -186.785180     2.344100
 4500    296.0  -184.441060  -186.772060     2.331000
 4501    300.0  -184.392590  -186.758090     2.365500
 4502    298.0  -184.392490  -186.742990     2.350500
 4503    296.0  -184.392460  -186.726860     2.334400
 4504    294.0  -184.392670  -186.710470     2.317800
 4505    300.0  -184.328830  -186.694330     2.365500
 4506    298.0  -184.328650  -186.678350     2.349700
 4507    296.0  -184.328720  -186.663020     2.334300
 4508    294.0  -184.328580  -186.648180     2.319600
 4509    300.0  -184.269310  -186.634810     2.365500
 4510    299.0  -184.269280  -186.622980     2.353700
 4511    297.0  -184.269230  -186.612730     2.343500
 4512    296.0  -184.269270  -186.604570     2.335300
 4513    300.0  -184.233090  -186.598590     2.365500
 4514    299.0  -184.233170  -186.594670     2.361500
 4515    299.0  -184.233130  -186.592630     2.359500
 4516    299.0  -184.233210  -186.592810     2.359600
 4517    300.0  -184.229360  -186.594860     2.365500
 4518    300.0  -184.229460  -186.598360     2.368900
 4519    301.0  -184.229550  -186.603550     2.374000
 4520    302.0  -184.229490  -186.609890     2.380400
 4521    300.0  -184.252020  -186.617520     2.365500
 4522    301.0  -184.251960  -186.626060     2.374100
 4523    302.0  -184.252000  -186.635000     2.383000
 4524    303.0  -184.251940  -186.643940     2.392000
 4525    300.0  -184.287240  -186.652740     2.365500
 4526    301.0  -184.287410  -186.661010     2.373600
 4527    302.0  -184.287430  -186.668630     2.381200
 4528    303.0  -184.287560  -186.675960     2.388400
 4529    300.0  -184.317050  -186.682550     2.365500
 4530    301.0  -184.317200  -186.688400     2.371200
 4531    301.0  -184.317260  -186.692960     2.375700
 4532    302.0  -184.317230  -186.696130     2.378900
 4533    300.0  -184.332820  -186.698320     2.365500
 4534    300.0  -184.332830  -186.699430     2.366600
 4535    300.0  -184.332630  -186.700230     2.367600
 4536    300.0  -184.332700  -186.700700     2.368000
 4537    300.0  -184.335080  -186.700580     2.365500
 4538    300.0  -184.335160  -186.700160     2.365000
 4539    300.0  -184.335020  -186.699420     2.364400
 4540    300.0  -184.335040  -186.698540     2.363500
 4541    300.0  -184.332180  -186.697680     2.365500
 4542    300.0  -184.332330  -186.697130     2.364800
 4543    300.0  -184.332160  -186.696460     2.364300
 4544    300.0  -184.332310  -186.696310     2.364000
