# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3988    307.0  -190.949470  -193.406170     2.456700
 3989    300.0  -191.019310  -193.423610     2.404300
 3990    302.0  -191.019360  -193.440760     2.421400
 3991    304.0  -191.019300  -193.457700     2.438400
 3992    306.0  -191.019320  -193.474420     2.455100
 3993    300.0  -191.086130  -193.490430     2.404300
 3994    302.0  -191.086190  -193.505890     2.419700
 3995    304.0  -191.086260  -193.520660     2.434400
 3996    306.0  -191.086210  -193.535210     2.449000
 3997    300.0  -191.145170  -193.549470     2.404300
 3998    302.0  -191.145240  -193.562640     2.417400
 3999    303.0  -191.145160  -193.574760     2.429600
 4000    305.0  -191.144970  -193.585570     2.440600
 4001    300.0  -191.191390  -193.595690     2.404300
 4002    301.0  -191.191430  -193.604930     2.413500
 4003    302.0  -191.191500  -193.613400     2.421900
 4004    303.0  -191.191350  -193.620250     2.428900
 4005    300.0  -191.220840  -193.625140     2.404300
 4006    300.0  -191.220890  -193.628090     2.407200
 4007    301.0  -191.220950  -193.629450     2.408500
 4008    300.0  -191.220930  -193.629030     2.408100
 4009    300.0  -191.222170  -193.626470     2.404300
 4010    299.0  -191.222220  -193.621720     2.399500
 4011    299.0  -191.222590  -193.615090     2.392500
 4012    297.0  -191.222590  -193.605990     2.383400
 4013    300.0  -191.190570  -193.594870     2.404300
 4014    298.0  -191.190610  -193.581810     2.391200
 4015    297.0  -191.190630  -193.566930     2.376300
 4016    294.0  -191.190580  -193.550180     2.359600
 4017    300.0  -191.127580  -193.531880     2.404300
 4018    298.0  -191.127420  -193.511620     2.384200
 4019    295.0  -191.127390  -193.489990     2.362600
 4020    292.0  -191.127560  -193.467360     2.339800
 4021    300.0  -191.039830  -193.444130     2.404300
 4022    297.0  -191.039690  -193.420090     2.380400
 4023    294.0  -191.039530  -193.395830     2.356300
 4024    291.0  -191.039290  -193.371990     2.332700
 4025    300.0  -190.945520  -193.349820     2.404300
 4026    297.0  -190.945390  -193.328490     2.383100
 4027    295.0  -190.945520  -193.308620     2.363100
 4028    293.0  -190.945480  -193.290580     2.345100
 4029    300.0  -190.870890  -193.275190     2.404300
 4030    298.0  -190.870790  -193.261790     2.391000
 4031    297.0  -190.870820  -193.250720     2.379900
 4032    296.0  -190.870950  -193.242950     2.372000
 4033    300.0  -190.833740  -193.238040     2.404300
 4034    300.0  -190.833950  -193.236050     2.402100
 4035    300.0  -190.834090  -193.236990     2.402900
 4036    300.0  -190.834120  -193.241220     2.407100
 4037    300.0  -190.844260  -193.248560     2.404300
 4038    301.0  -190.844330  -193.259030     2.414700
 4039    303.0  -190.844380  -193.272380     2.428000
 4040    305.0  -190.844280  -193.288280     2.444000
 4041    300.0  -190.901950  -193.306250     2.404300
 4042    302.0  -190.901960  -193.326060     2.424100
 4043    305.0  -190.902010  -193.348110     2.446100
 4044    308.0  -190.902300  -193.372100     2.469800
 4045    300.0  -190.992670  -193.396970     2.404300
 4046    303.0  -190.992520  -193.422120     2.429600
 4047    306.0  -190.992720  -193.447920     2.455200
 4048    310.0  -190.992810  -193.474210     2.481400
 4049    300.0  -191.096350  -193.500650     2.404300
 4050    303.0  -191.096140  -193.526640     2.430500
 4051    306.0  -191.096210  -193.552410     2.456200
 4052    310.0  -191.096200  -193.577400     2.481200
 4053    300.0  -191.196500  -193.600800     2.404300
 4054    303.0  -191.196370  -193.622570     2.426200
 4055    305.0  -191.196510  -193.643010     2.446500
 4056    308.0  -191.196530  -193.661630     2.465100
 4057    300.0  -191.274090  -193.678390     2.404300
 4058    302.0  -191.273940  -193.692440     2.418500
 4059    303.0  -191.274020  -193.704520     2.430500
 4060    305.0  -191.274190  -193.714490     2.440300
 4061    300.0  -191.317730  -193.722030     2.404300
 4062    301.0  -191.317730  -193.727230     2.409500
 4063    301.0  -191.317730  -193.730330     2.412600
 4064    301.0  -191.317870  -193.731470     2.413600
 4065    300.0  -191.326330  -193.730630     2.404300
 4066    300.0  -191.326360  -193.727760     2.401400
 4067    299.0  -191.326360  -193.723460     2.397100
 4068    298.0  -191.326320  -193.717620     2.391300
 4069    300.0  -191.306820  -193.711120     2.404300
 4070    299.0  -191.306910  -193.703810     2.396900
 4071    298.0  -191.306930  -193.696030     2.389100
 4072    297.0  -191.307010  -193.688410     2.381400
 4073    300.0  -191.276210  -193.680510     2.404300
 4074    299.0  -191.276410  -193.672610     2.396200
 4075    298.0  -191.276540  -193.665240     2.388700
 4076    297.0  -191.276460  -193.658760     2.382300
 4077    300.0  -191.249710  -193.654010     2.404300
 4078    300.0  -191.249670  -193.650870     2.401200
 4079    299.0  -191.249700  -193.649500     2.399800
 4080    299.0  -191.249840  -193.649940     2.400100
 4081    300.0  -191.247840  -193.652140     2.404300
 4082    301.0  -191.247920  -193.656320     2.408400
 4083    301.0  -191.247860  -193.662160     2.414300
 4084    302.0  -191.248090  -193.669790     2.421700
 4085    300.0  -191.274290  -193.678590     2.404300
 4086    301.0  -191.274370  -193.688470     2.414100
 4087    303.0  -191.274470  -193.699370     2.424900
 4088    304.0  -191.274490  -193.710590     2.436100
 4089    300.0  -191.317720  -193.722020     2.404300
 4090    301.0  -191.317830  -193.733730     2.415900
 4091    303.0  -191.317880  -193.745580     2.427700
 4092    304.0  -191.318080  -193.757380     2.439300
 4093    300.0  -191.363890  -193.768190     2.404300
 4094    301.0  -191.363760  -193.777960     2.414200
 4095    302.0  -191.363750  -193.787250     2.423500
 4096    303.0  -191.363980  -193.795980     2.432000
 4097    300.0  -191.399240  -193.803540     2.404300
 4098    301.0  -191.399640  -193.809940     2.410300
 4099    301.0  -191.399550  -193.814950     2.415400
 4100    302.0  -191.399760  -193.819060     2.419300
 4101    300.0  -191.417430  -193.821730     2.404300
 4102    300.0  -191.417590  -193.823490     2.405900
 4103    300.0  -191.417620  -193.824120     2.406500
 4104    300.0  -191.417640  -193.823740     2.406100
 4105    300.0  -191.418250  -193.822550     2.404300
 4106    300.0  -191.418290  -193.821090     2.402800
 4107    300.0  -191.418520  -193.819320     2.400800
 4108    299.0  -191.418360  -193.816260     2.397900
 4109    300.0  -191.408190  -193.812490     2.404300
 4110    299.0  -191.408080  -193.808180     2.400100
 4111    299.0  -191.408170  -193.803970     2.395800
 4112    298.0  -191.408220  -193.799420     2.391200
 4113    300.0  -191.389920  -193.794220     2.404300
 4114    299.0  -191.390050  -193.788650     2.398600
 4115    299.0  -191.390050  -193.782450     2.392400
 4116    298.0  -191.390070  -193.775570     2.385500
 4117    300.0  -191.363830  -193.768130     2.404300
 4118    299.0  -191.363860  -193.760060     2.396200
 4119    298.0  -191.363930  -193.751630     2.387700
 4120    297.0  -191.363890  -193.742390     2.378500
 4121    300.0  -191.327970  -193.732270     2.404300
 4122    299.0  -191.327970  -193.720970     2.393000
 4123    297.0  -191.327960  -193.708960     2.381000
 4124    296.0  -191.328050  -193.696650     2.368600
 4125    300.0  -191.279320  -193.683620     2.404300
 4126    298.0  -191.279400  -193.669800     2.390400
 4127    296.0  -191.279510  -193.655310     2.375800
 4128    295.0  -191.279350  -193.639950     2.360600
 4129    300.0  -191.220320  -193.624620     2.404300
 4130    298.0  -191.220350  -193.608650     2.388300
 4131    296.0  -191.220280  -193.592180     2.371900
 4132    294.0  -191.220290  -193.575790     2.355500
 4133    300.0  -191.155110  -193.559410     2.404300
 4134    298.0  -191.155140  -193.543040     2.387900
 4135    296.0  -191.155120  -193.526920     2.371800
 4136    294.0  -191.155310  -193.511110     2.355800
 4137    300.0  -191.091310  -193.495610     2.404300
 4138    298.0  -191.091270  -193.480070     2.388800
 4139    296.0  -191.091500  -193.465400     2.373900
 4140    294.0  -191.091480  -193.451380     2.359900
 4141    300.0  -191.033870  -193.438170     2.404300
 4142    298.0  -191.033970  -193.424870     2.390900
 4143    297.0  -191.034050  -193.411550     2.377500
 4144    295.0  -191.034180  -193.398680     2.364500
 4145    300.0  -190.981870  -193.386170     2.404300
 4146    299.0  -190.982030  -193.374330     2.392300
 4147    297.0  -190.982110  -193.362610     2.380500
 4148    296.0  -190.982120  -193.351220     2.369100
 4149    300.0  -190.935880  -193.340180     2.404300
 4150    299.0  -190.935790  -193.328790     2.393000
 4151    297.0  -190.935810  -193.316910     2.381100
 4152    296.0  -190.935770  -193.304470     2.368700
 4153    300.0  -190.887800  -193.292100     2.404300
 4154    298.0  -190.887750  -193.279250     2.391500
 4155    297.0  -190.887900  -193.265900     2.378000
 4156    295.0  -190.887660  -193.251360     2.363700
 4157    300.0  -190.832110  -193.236410     2.404300
 4158    298.0  -190.832030  -193.220830     2.388800
 4159    296.0  -190.832060  -193.205460     2.373400
 4160    294.0  -190.832020  -193.189820     2.357800
 4161    300.0  -190.769140  -193.173440     2.404300
 4162    298.0  -190.769130  -193.156530     2.387400
 4163    296.0  -190.769370  -193.139670     2.370300
 4164    294.0  -190.769250  -193.122550     2.353300
 4165    300.0  -190.702140  -193.106440     2.404300
 4166    298.0  -190.702010  -193.090310     2.388300
 4167    296.0  -190.702090  -193.074790     2.372700
 4168    294.0  -190.702030  -193.060030     2.358000
 4169    300.0  -190.642120  -193.046420     2.404300
 4170    298.0  -190.642110  -193.034210     2.392100
 4171    297.0  -190.641980  -193.023380     2.381400
 4172    296.0  -190.642070  -193.014470     2.372400
 4173    300.0  -190.603300  -193.007600     2.404300
 4174    299.0  -190.603190  -193.002790     2.399600
 4175    299.0  -190.602940  -193.000040     2.397100
 4176    299.0  -190.603130  -193.000030     2.396900
 4177    300.0  -190.598110  -193.002410     2.404300
 4178    301.0  -190.598150  -193.007350     2.409200
 4179    302.0  -190.598210  -193.015310     2.417100
 4180    303.0  -190.598100  -193.025900     2.427800
 4181    300.0  -190.635220  -193.039520     2.404300
 4182    302.0  -190.635060  -193.055360     2.420300
 4183    304.0  -190.635110  -193.073910     2.438800
 4184    307.0  -190.635070  -193.094370     2.459300
 4185    300.0  -190.712450  -193.116750     2.404300
 4186    303.0  -190.712340  -193.140840     2.428500
 4187    306.0  -190.712460  -193.166360     2.453900
 4188    309.0  -190.712420  -193.192520     2.480100
 4189    300.0  -190.815040  -193.219340     2.404300
 4190    303.0  -190.814940  -193.246340     2.431400
 4191    307.0  -190.815010  -193.273410     2.458400
 4192    310.0  -190.815020  -193.299820     2.484800
 4193    300.0  -190.921050  -193.325350     2.404300
 4194    303.0  -190.920870  -193.349470     2.428600
 4195    306.0  -190.920930  -193.372730     2.451800
 4196    309.0  -190.920810  -193.394310     2.473500
 4197    300.0  -191.009810  -193.414110     2.404300
 4198    302.0  -191.009550  -193.431150     2.421600
 4199    304.0  -191.009460  -193.446160     2.436700
 4200    306.0  -191.009410  -193.459010     2.449600
 4201    300.0  -191.065230  -193.469530     2.404300
 4202    301.0  -191.065300  -193.477700     2.412400
 4203    302.0  -191.065290  -193.483690     2.418400
 4204    302.0  -191.065390  -193.487890     2.422500
 4205    300.0  -191.085960  -193.490260     2.404300
 4206    300.0  -191.085970  -193.490670     2.404700
 4207    300.0  -191.085940  -193.489440     2.403500
 4208    300.0  -191.085840  -193.486740     2.400900
 4209    300.0  -191.078010  -193.482310     2.404300
 4210    299.0  -191.077960  -193.476260     2.398300
 4211    298.0  -191.077850  -193.468950     2.391100
 4212    297.0  -191.078000  -193.460900     2.382900
 4213    300.0  -191.047780  -193.452080     2.404300
 4214    299.0  -191.047820  -193.442120     2.394300
 4215    297.0  -191.047840  -193.431340     2.383500
 4216    296.0  -191.047740  -193.419940     2.372200
 4217    300.0  -191.003890  -193.408190     2.404300
 4218    299.0  -191.003780  -193.396180     2.392400
 4219    297.0  -191.003620  -193.383920     2.380300
 4220    295.0  -191.003680  -193.371780     2.368100
 4221    300.0  -190.955400  -193.359700     2.404300
 4222    298.0  -190.955580  -193.347580     2.392000
 4223    297.0  -190.955490  -193.334990     2.379500
 4224    295.0  -190.955530  -193.322930     2.367400
 4225    300.0  -190.906770  -193.311070     2.404300
 4226    299.0  -190.906750  -193.299550     2.392800
 4227    297.0  -190.906770  -193.288270     2.381500
 4228    296.0  -190.906790  -193.276990     2.370200
 4229    300.0  -190.861470  -193.265770     2.404300
 4230    299.0  -190.861420  -193.255020     2.393600
 4231    297.0  -190.861460  -193.244860     2.383400
 4232    296.0  -190.861510  -193.235210     2.373700
 4233    300.0  -190.821750  -193.226050     2.404300
 4234    299.0  -190.821630  -193.217330     2.395700
 4235    298.0  -190.821510  -193.209210     2.387700
 4236    297.0  -190.821400  -193.202000     2.380600
 4237    300.0  -190.791750  -193.196050     2.404300
 4238    299.0  -190.791670  -193.191470     2.399800
 4239    299.0  -190.791760  -193.188760     2.397000
 4240    299.0  -190.791820  -193.187520     2.395700
 4241    300.0  -190.783790  -193.188090     2.404300
 4242    300.0  -190.783720  -193.190020     2.406300
 4243    301.0  -190.783890  -193.193690     2.409800
 4244    301.0  -190.783910  -193.198710     2.414800
 4245    300.0  -190.801020  -193.205320     2.404300
 4246    301.0  -190.801250  -193.213750     2.412500
 4247    302.0  -190.801170  -193.223270     2.422100
 4248    304.0  -190.801080  -193.233780     2.432700
 4249    300.0  -190.840680  -193.244980     2.404300
 4250    302.0  -190.840780  -193.257180     2.416400
 4251    303.0  -190.841010  -193.270310     2.429300
 4252    305.0  -190.841000  -193.283700     2.442700
 4253    300.0  -190.892930  -193.297230     2.404300
 4254    302.0  -190.892910  -193.310510     2.417600
 4255    303.0  -190.892880  -193.323280     2.430400
 4256    305.0  -190.892870  -193.335770     2.442900
 4257    300.0  -190.943510  -193.347810     2.404300
 4258    301.0  -190.943500  -193.358800     2.415300
 4259    303.0  -190.943780  -193.369180     2.425400
 4260    304.0  -190.943860  -193.378460     2.434600
 4261    300.0  -190.982400  -193.386700     2.404300
 4262    301.0  -190.982370  -193.394070     2.411700
 4263    302.0  -190.982410  -193.401010     2.418600
 4264    303.0  -190.982330  -193.407630     2.425300
 4265    300.0  -191.009680  -193.413980     2.404300
 4266    301.0  -191.009570  -193.419870     2.410300
 4267    301.0  -191.009640  -193.425540     2.415900
 4268    302.0  -191.009590  -193.430890     2.421300
 4269    300.0  -191.032280  -193.436580     2.404300
 4270    301.0  -191.032260  -193.442460     2.410200
 4271    302.0  -191.032230  -193.449030     2.416800
 4272    302.0  -191.032230  -193.455830     2.423600
 4273    300.0  -191.058710  -193.463010     2.404300
 4274    301.0  -191.058760  -193.471060     2.412300
 4275    302.0  -191.058710  -193.479710     2.421000
 4276    303.0  -191.058550  -193.488750     2.430200
 4277    300.0  -191.094150  -193.498450     2.404300
 4278    301.0  -191.094020  -193.508520     2.414500
 4279    303.0  -191.094090  -193.518890     2.424800
 4280    304.0  -191.093980  -193.529380     2.435400
 4281    300.0  -191.135440  -193.539740     2.404300
 4282    301.0  -191.135550  -193.549650     2.414100
 4283    302.0  -191.135400  -193.559000     2.423600
 4284    304.0  -191.135440  -193.568340     2.432900
 4285    300.0  -191.172330  -193.576630     2.404300
 4286    301.0  -191.172330  -193.583730     2.411400
 4287    302.0  -191.172410  -193.589810     2.417400
 4288    302.0  -191.172440  -193.594340     2.421900
 4289    300.0  -191.192790  -193.597090     2.404300
 4290    300.0  -191.192570  -193.597870     2.405300
 4291    300.0  -191.192570  -193.597170     2.404600
 4292    300.0  -191.192610  -193.594810     2.402200
 4293    300.0  -191.186620  -193.590920     2.404300
 4294    299.0  -191.186610  -193.585810     2.399200
 4295    299.0  -191.186600  -193.579200     2.392600
 4296    298.0  -191.186680  -193.571180     2.384500
 4297    300.0  -191.157750  -193.562050     2.404300
 4298    299.0  -191.157780  -193.551580     2.393800
 4299    297.0  -191.157590  -193.540190     2.382600
 4300    296.0  -191.157560  -193.528460     2.370900
 4301    300.0  -191.112170  -193.516470     2.404300
 4302    298.0  -191.112140  -193.503740     2.391600
 4303    297.0  -191.112220  -193.491020     2.378800
 4304    295.0  -191.112300  -193.478300     2.366000
 4305    300.0  -191.060960  -193.465260     2.404300
 4306    298.0  -191.060860  -193.451660     2.390800
 4307    297.0  -191.061000  -193.439000     2.378000
 4308    295.0  -191.061180  -193.426880     2.365700
 4309    300.0  -191.011120  -193.415420     2.404300
 4310    299.0  -191.010930  -193.403930     2.393000
 4311    297.0  -191.010950  -193.392650     2.381700
 4312    296.0  -191.010900  -193.381400     2.370500
 4313    300.0  -190.965940  -193.370240     2.404300
 4314    299.0  -190.965860  -193.359160     2.393300
 4315    297.0  -190.965950  -193.348650     2.382700
 4316    296.0  -190.966020  -193.338320     2.372300
 4317    300.0  -190.923590  -193.327890     2.404300
 4318    299.0  -190.923480  -193.316980     2.393500
 4319    297.0  -190.923300  -193.306300     2.383000
 4320    296.0  -190.923350  -193.295750     2.372400
 4321    300.0  -190.880580  -193.284880     2.404300
 4322    299.0  -190.880530  -193.273430     2.392900
 4323    297.0  -190.880430  -193.261630     2.381200
 4324    296.0  -190.880540  -193.249640     2.369100
 4325    300.0  -190.833160  -193.237460     2.404300
 4326    298.0  -190.833070  -193.224770     2.391700
 4327    297.0  -190.832970  -193.211470     2.378500
 4328    295.0  -190.833000  -193.197500     2.364500
 4329    300.0  -190.778820  -193.183120     2.404300
 4330    298.0  -190.778640  -193.168040     2.389400
 4331    296.0  -190.778600  -193.152800     2.374200
 4332    294.0  -190.778580  -193.137880     2.359300
 4333    300.0  -190.718800  -193.123100     2.404300
 4334    298.0  -190.718820  -193.108120     2.389300
 4335    296.0  -190.718680  -193.092880     2.374200
 4336    294.0  -190.718690  -193.077890     2.359200
 4337    300.0  -190.659000  -193.063300     2.404300
 4338    298.0  -190.658870  -193.048770     2.389900
 4339    297.0  -190.658950  -193.035150     2.376200
 4340    295.0  -190.658940  -193.022440     2.363500
 4341    300.0  -190.606550  -193.010850     2.404300
 4342    299.0  -190.606410  -192.999710     2.393300
 4343    297.0  -190.606230  -192.989430     2.383200
 4344    296.0  -190.606230  -192.981230     2.375000
 4345    300.0  -190.570830  -192.975130     2.404300
 4346    299.0  -190.570920  -192.970920     2.400000
 4347    299.0  -190.571090  -192.968590     2.397500
 4348    299.0  -190.571160  -192.967460     2.396300
 4349    300.0  -190.563510  -192.967810     2.404300
 4350    300.0  -190.563480  -192.970080     2.406600
 4351    301.0  -190.563580  -192.974480     2.410900
 4352    302.0  -190.563400  -192.980500     2.417100
 4353    300.0  -190.584010  -192.988310     2.404300
 4354    301.0  -190.583990  -192.997790     2.413800
 4355    303.0  -190.584130  -193.009130     2.425000
 4356    304.0  -190.583960  -193.022160     2.438200
 4357    300.0  -190.632600  -193.036900     2.404300
 4358    302.0  -190.632690  -193.052990     2.420300
 4359    304.0  -190.632730  -193.070430     2.437700
 4360    306.0  -190.632680  -193.088780     2.456100
 4361    300.0  -190.703640  -193.107940     2.404300
 4362    302.0  -190.703440  -193.127240     2.423800
 4363    305.0  -190.703420  -193.147420     2.444000
 4364    308.0  -190.703590  -193.168090     2.464500
 4365    300.0  -190.784110  -193.188410     2.404300
 4366    303.0  -190.784020  -193.208320     2.424300
 4367    305.0  -190.784050  -193.227650     2.443600
 4368    307.0  -190.784170  -193.246170     2.462000
 4369    300.0  -190.859520  -193.263820     2.404300
 4370    302.0  -190.859570  -193.280370     2.420800
 4371    304.0  -190.859580  -193.295580     2.436000
 4372    306.0  -190.859490  -193.309090     2.449600
 4373    300.0  -190.916460  -193.320760     2.404300
 4374    301.0  -190.916660  -193.330560     2.413900
 4375    302.0  -190.916590  -193.338190     2.421600
 4376    303.0  -190.916590  -193.343990     2.427400
 4377    300.0  -190.943460  -193.347760     2.404300
 4378    300.0  -190.943550  -193.349450     2.405900
 4379    300.0  -190.943720  -193.348820     2.405100
 4380    300.0  -190.943660  -193.345360     2.401700
 4381    300.0  -190.935390  -193.339690     2.404300
 4382    299.0  -190.935470  -193.331770     2.396300
 4383    298.0  -190.935250  -193.321550     2.386300
 4384    296.0  -190.935290  -193.309790     2.374500
 4385    300.0  -190.892690  -193.296990     2.404300
 4386    298.0  -190.892640  -193.283240     2.390600
 4387    296.0  -190.892800  -193.268600     2.375800
 4388    294.0  -190.892900  -193.252700     2.359800
 4389    300.0  -190.831880  -193.236180     2.404300
 4390    298.0  -190.831750  -193.218750     2.387000
 4391    296.0  -190.831850  -193.200950     2.369100
 4392    293.0  -190.831800  -193.182400     2.350600
 4393    300.0  -190.759400  -193.163700     2.404300
 4394    298.0  -190.759240  -193.144940     2.385700
 4395    295.0  -190.759170  -193.126670     2.367500
 4396    293.0  -190.759090  -193.109090     2.350000
 4397    300.0  -190.688130  -193.092430     2.404300
 4398    298.0  -190.688040  -193.076240     2.388200
 4399    296.0  -190.688200  -193.061300     2.373100
 4400    294.0  -190.688350  -193.047250     2.358900
 4401    300.0  -190.629880  -193.034180     2.404300
 4402    298.0  -190.629750  -193.021950     2.392200
 4403    297.0  -190.629650  -193.010950     2.381300
 4404    296.0  -190.629440  -193.001440     2.372000
 4405    300.0  -190.589780  -192.994080     2.404300
 4406    299.0  -190.589600  -192.987700     2.398100
 4407    299.0  -190.589610  -192.983210     2.393600
 4408    298.0  -190.589700  -192.980600     2.390900
 4409    300.0  -190.575710  -192.980010     2.404300
 4410    300.0  -190.575720  -192.981320     2.405600
 4411    301.0  -190.575870  -192.984470     2.408600
 4412    301.0  -190.575710  -192.989210     2.413500
 4413    300.0  -190.591420  -192.995720     2.404300
 4414    301.0  -190.591430  -193.004130     2.412700
 4415    302.0  -190.591270  -193.014070     2.422800
 4416    304.0  -190.591360  -193.025560     2.434200
 4417    300.0  -190.634190  -193.038490     2.404300
 4418    302.0  -190.634160  -193.052860     2.418700
 4419    304.0  -190.634190  -193.068090     2.433900
 4420    306.0  -190.634210  -193.083610     2.449400
 4421    300.0  -190.694620  -193.098920     2.404300
 4422    302.0  -190.694500  -193.114700     2.420200
 4423    304.0  -190.694610  -193.130810     2.436200
 4424    306.0  -190.694560  -193.146760     2.452200
 4425    300.0  -190.757770  -193.162070     2.404300
 4426    302.0  -190.757740  -193.176540     2.418800
 4427    304.0  -190.757650  -193.190350     2.432700
 4428    305.0  -190.757750  -193.202950     2.445200
 4429    300.0  -190.809370  -193.213670     2.404300
 4430    301.0  -190.809300  -193.222100     2.412800
 4431    302.0  -190.809440  -193.228540     2.419100
 4432    302.0  -190.809240  -193.232840     2.423600
 4433    300.0  -190.831130  -193.235430     2.404300
 4434    300.0  -190.831170  -193.236170     2.405000
 4435    300.0  -190.831290  -193.235590     2.404300
 4436    300.0  -190.831330  -193.233130     2.401800
 4437    300.0  -190.824140  -193.228440     2.404300
 4438    299.0  -190.824170  -193.221370     2.397200
 4439    298.0  -190.824250  -193.212450     2.388200
 4440    297.0  -190.824270  -193.201770     2.377500
 4441    300.0  -190.785240  -193.189540     2.404300
 4442    298.0  -190.785200  -193.176200     2.391000
 4443    297.0  -190.785240  -193.162240     2.377000
 4444    295.0  -190.785270  -193.147570     2.362300
 4445    300.0  -190.727960  -193.132260     2.404300
 4446    298.0  -190.727960  -193.116060     2.388100
 4447    296.0  -190.728080  -193.099280     2.371200
 4448    294.0  -190.728020  -193.082520     2.354500
 4449    300.0  -190.661760  -193.066060     2.404300
 4450    298.0  -190.661520  -193.049520     2.388000
 4451    296.0  -190.661360  -193.033560     2.372200
 4452    294.0  -190.661130  -193.018730     2.357600
 4453    300.0  -190.600880  -193.005180     2.404300
 4454    298.0  -190.601040  -192.992540     2.391500
 4455    297.0  -190.600780  -192.980980     2.380200
 4456    296.0  -190.600950  -192.971550     2.370600
 4457    300.0  -190.559360  -192.963660     2.404300
 4458    299.0  -190.559440  -192.957340     2.397900
 4459    299.0  -190.559480  -192.952980     2.393500
 4460    298.0  -190.559310  -192.950310     2.391000
 4461    300.0  -190.545240  -192.949540     2.404300
 4462    300.0  -190.545110  -192.950510     2.405400
 4463    301.0  -190.545130  -192.953530     2.408400
 4464    301.0  -190.545210  -192.958210     2.413000
 4465    300.0  -190.560100  -192.964400     2.404300
 4466    301.0  -190.560020  -192.971420     2.411400
 4467    302.0  -190.559970  -192.978770     2.418800
 4468    303.0  -190.559980  -192.986580     2.426600
 4469    300.0  -190.590160  -192.994460     2.404300
 4470    301.0  -190.590330  -193.002430     2.412100
 4471    302.0  -190.590250  -193.010250     2.420000
 4472    303.0  -190.590390  -193.017590     2.427200
 4473    300.0  -190.619640  -193.023940     2.404300
 4474    301.0  -190.619620  -193.028920     2.409300
 4475    301.0  -190.619530  -193.031930     2.412400
 4476    301.0  -190.619490  -193.033490     2.414000
 4477    300.0  -190.629310  -193.033610     2.404300
 4478    300.0  -190.629280  -193.031580     2.402300
 4479    299.0  -190.629390  -193.027390     2.398000
 4480    298.0  -190.629320  -193.021020     2.391700
 4481    300.0  -190.608000  -193.012300     2.404300
 4482    299.0  -190.607810  -193.001010     2.393200
 4483    297.0  -190.607800  -192.987900     2.380100
 4484    295.0  -190.607970  -192.973170     2.365200
 4485    300.0  -190.552390  -192.956690     2.404300
 4486    298.0  -190.552420  -192.938220     2.385800
 4487    295.0  -190.552350  -192.917750     2.365400
 4488    292.0  -190.552180  -192.895980     2.343800
 4489    300.0  -190.469660  -192.873960     2.404300
 4490    297.0  -190.469550  -192.851750     2.382200
 4491    294.0  -190.469480  -192.829280     2.359800
 4492    292.0  -190.469530  -192.806930     2.337400
 4493    300.0  -190.381140  -192.785440     2.404300
 4494    297.0  -190.381010  -192.764110     2.383100
 4495    295.0  -190.380940  -192.743840     2.362900
 4496    293.0  -190.380770  -192.725170     2.344400
 4497    300.0  -190.304220  -192.708520     2.404300
 4498    298.0  -190.304220  -192.694320     2.390100
 4499    297.0  -190.304100  -192.683000     2.378900
 4500    296.0  -190.304190  -192.674990     2.370800
 4501    300.0  -190.265800  -192.670100     2.404300
 4502    300.0  -190.265900  -192.668900     2.403000
 4503    300.0  -190.265890  -192.671590     2.405700
 4504    301.0  -190.265940  -192.678140     2.412200
 4505    300.0  -190.284470  -192.688770     2.404300
 4506    302.0  -190.284420  -192.703420     2.419000
 4507    304.0  -190.284310  -192.722210     2.437900
 4508    307.0  -190.284250  -192.744850     2.460600
 4509    300.0  -190.366820  -192.771120     2.404300
 4510    304.0  -190.366600  -192.800200     2.433600
 4511    308.0  -190.366650  -192.832450     2.465800
 4512    312.0  -190.366690  -192.867490     2.500800
 4513    300.0  -190.500420  -192.904720     2.404300
 4514    305.0  -190.500050  -192.943050     2.443000
 4515    310.0  -190.500030  -192.982730     2.482700
 4516    315.0  -190.500090  -193.023290     2.523200
 4517    300.0  -190.659870  -193.064170     2.404300
 4518    305.0  -190.659410  -193.103710     2.444300
 4519    310.0  -190.659590  -193.142590     2.483000
 4520    315.0  -190.659740  -193.180640     2.520900
 4521    300.0  -190.812590  -193.216890     2.404300
 4522    304.0  -190.812200  -193.250500     2.438300
 4523    308.0  -190.812160  -193.282060     2.469900
 4524    312.0  -190.812080  -193.311080     2.499000
 4525    300.0  -190.932680  -193.336980     2.404300
 4526    303.0  -190.932480  -193.358880     2.426400
 4527    305.0  -190.932500  -193.377200     2.444700
 4528    307.0  -190.932610  -193.392010     2.459400
 4529    300.0  -190.999030  -193.403330     2.404300
 4530    301.0  -190.999200  -193.410900     2.411700
 4531    301.0  -190.999260  -193.414660     2.415400
 4532    301.0  -190.999280  -193.414180     2.414900
 4533    300.0  -191.005110  -193.409410     2.404300
 4534    299.0  -191.005070  -193.400770     2.395700
 4535    297.0  -191.005040  -193.388440     2.383400
 4536    295.0  -191.005060  -193.372660     2.367600
 4537    300.0  -190.949150  -193.353450     2.404300
 4538    297.0  -190.949020  -193.330520     2.381500
 4539    294.0  -190.948730  -193.304430     2.355700
 4540    290.0  -190.948610  -193.276110     2.327500
 4541    300.0  -190.841730  -193.246030     2.404300
 4542    296.0  -190.841310  -193.213310     2.372000
 4543    292.0  -190.841250  -193.179050     2.337800
 4544    287.0  -190.841100  -193.143400     2.302300
 4545    300.0  -190.702490  -193.106790     2.404300
